sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10722_SLX-11823.D702_D507:1.7:0.9	0	0.0527325238776398	0	0	0	0	1	0	0.94726747612236	22	0.84807777777778	0	0	0	3.14110066886332	SLX-10722_SLX-11823.D702_D507	1.7	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.14110066886332					FALSE
SLX-10722_SLX-11823.D702_D507:1.7:0.95	0	0.0527325238776398	0	0	0	0	1	0	0.94726747612236	22	0.848194736842105	0	0	0	2.78955051006504	SLX-10722_SLX-11823.D702_D507	1.7	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.78955051006504					FALSE
SLX-10722_SLX-11823.D702_D507:1.7:1	0	0.0527325238776398	0	0	0	0	1	0	0.94726747612236	22	0.8483	0	0	0	2.47315536714651	SLX-10722_SLX-11823.D702_D507	1.7	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	2.47315536714651					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.04	0.126559356458769	0.330066274423423	0.0209680654023008	0	0.011568587646106	0.0891142784116765	0.988431412353894	0.0732074702627114	0.442198384042796	22	0.8751	31.999999	31999999	0.343429329633085	17.502695086929	SLX-10722_SLX-11823.D702_D507	1.8	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.131242843635519	0.861234200276871	0.126559356458769	0	16.702695086929					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.06	0	0.330066274423423	0	0	0.011568587646106	0.011568587646106	1	0.0775456907655705	0.528420515814085	22	0.866866666666665	31.999999	0	0.175219884068252	11.0230386158003	SLX-10722_SLX-11823.D702_D507	1.8	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.164438219570636	1.35199640277803	0.001	0	9.62303861580031					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.08	0.011568587646106	0.537939339100869	0	0	0	0.011568587646106	1	0	0.624403643716807	22	0.8752	0	31999999	0.146582397121328	9.01417140017252	SLX-10722_SLX-11823.D702_D507	1.8	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.011568587646106	0	9.01417140017252					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.1	0.011568587646106	0.55890740450317	0	0.0527325238776398	0	0.011568587646106	1	0.0209680654023008	0.674473938325788	22	0.8802	0	0	0.0673582452965956	10.8902497257135	SLX-10722_SLX-11823.D702_D507	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0644128623510513	0.207450841812774	0.011568587646106	0	10.6902497257135					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.15	0	0.593313063807835	0.0527325238776398	0	0	0	1	0.011568587646106	0.837185132308383	22	0.886866666666665	0	0	0.0673582452965956	5.67140984603694	SLX-10722_SLX-11823.D702_D507	1.8	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.071053631711434	0.252430928969205	0.001	0	5.47140984603694					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.2	0.0527325238776398	0.670135717822929	0.0527325238776398	0	0	0	1	0	0.914730823073953	22	0.8902	0	0	0.0673582452965956	8.38646043054811	SLX-10722_SLX-11823.D702_D507	1.8	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527325238776398	0	8.38646043054811					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.25	0	0.670135717822929	0.0527325238776398	0	0	0	1	0	0.967463346951593	22	0.8922	0	145864021	0.055100067077296	4.31224537330125	SLX-10722_SLX-11823.D702_D507	1.8	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	4.31224537330125					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.3	0	0.727617139124294	0.0527325238776398	0	0	0	1	0	0.914730823073953	22	0.893533333333335	0	0	0.055100067077296	3.57510941205326	SLX-10722_SLX-11823.D702_D507	1.8	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.57510941205326					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.35	0	0.830107597419786	0	0	0	0	1	0	0.935698888476254	22	0.894485714285715	0	0	0	3.04858372544735	SLX-10722_SLX-11823.D702_D507	1.8	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.04858372544735					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.4	0	0.830107597419786	0	0	0	0	1	0	0.935698888476254	22	0.8952	0	0	0	2.65368946049307	SLX-10722_SLX-11823.D702_D507	1.8	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.65368946049307					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.45	0	0.830107597419786	0	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.895755555555555	0	0	0	2.34654947663968	SLX-10722_SLX-11823.D702_D507	1.8	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.820087283532668	33.6271576305995	0.001	0	-31.2534505233603					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.5	0	0.910885721588324	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.8962	0	0	0	2.10083748955702	SLX-10722_SLX-11823.D702_D507	1.8	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-47.899162510443					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.55	0	0.910885721588324	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.896563636363635	0	0	0	2.11744191661787	SLX-10722_SLX-11823.D702_D507	1.8	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-47.8825580833821					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.6	0	0.988431412353894	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.896866666666665	0	0	0	2.86074551867564	SLX-10722_SLX-11823.D702_D507	1.8	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-47.1392544813244					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.65	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.897123076923075	0	0	0	3.48969472041672	SLX-10722_SLX-11823.D702_D507	1.8	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.48969472041672					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.7	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.897342857142855	0	0	0	4.02879403619473	SLX-10722_SLX-11823.D702_D507	1.8	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	4.02879403619473					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.75	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.897533333333335	0	0	0	4.49601344320248	SLX-10722_SLX-11823.D702_D507	1.8	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	4.49601344320248					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.8	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.8977	0	0	0	4.90483042433406	SLX-10722_SLX-11823.D702_D507	1.8	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	4.90483042433406					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.85	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.89784705882353	0	0	0	5.26555129003817	SLX-10722_SLX-11823.D702_D507	1.8	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	5.26555129003817					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.9	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.89797777777778	0	0	0	5.58619205955335	SLX-10722_SLX-11823.D702_D507	1.8	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	5.58619205955335					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:0.95	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.898094736842105	0	0	0	5.87308116911949	SLX-10722_SLX-11823.D702_D507	1.8	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	5.87308116911949					FALSE
SLX-10722_SLX-11823.D702_D507:1.8:1	0	0.988431412353894	0	0	0	0	1	0	0.94726747612236	22	0.8982	0	0	0	6.13128136772905	SLX-10722_SLX-11823.D702_D507	1.8	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	6.13128136772905					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.04	0.0985137561678713	0.572344998405534	0.0209680654023008	0	0.011568587646106	0.0891142784116765	0.988431412353894	0.101253070553609	0.43062979639669	22	0.92505	31.999999	0	0.258984101900133	18.4299083704062	SLX-10722_SLX-11823.D702_D507	1.9	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.177833455127823	1.58123688813497	0.0985137561678713	0	16.8299083704062					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.06	0	0.649167652420628	0.0209680654023008	0	0.011568587646106	0.011568587646106	1	0.0775456907655705	0.555353634769336	22	0.916766666666665	31.999999	0	0.164515657849562	21.9322563588587	SLX-10722_SLX-11823.D702_D507	1.9	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.174398571155176	1.52074308104835	0.001	0	20.3322563588587					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.08	0.011568587646106	0.649167652420628	0	0	0	0.011568587646106	1	0	0.624403643716807	22	0.9251	0	31999999	0.0673582452965956	26.9553698196874	SLX-10722_SLX-11823.D702_D507	1.9	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.011568587646106	0	26.9553698196874					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.1	0.011568587646106	0.706649073721993	0	0.0527325238776398	0	0	1	0.0737005892799406	0.747681408588499	22	0.9301	0	0	0.0673582452965956	29.329583609017	SLX-10722_SLX-11823.D702_D507	1.9	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.292093376344766	4.26592702522424	0.011568587646106	0	25.129583609017					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.15	0	0.830107597419786	0.0527325238776398	0	0	0	1	0.011568587646106	0.837185132308383	22	0.936766666666665	0	0	0.0673582452965956	31.0634921101514	SLX-10722_SLX-11823.D702_D507	1.9	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.071053631711434	0.252430928969205	0.001	0	30.8634921101514					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.2	0.0527325238776398	0.935698888476254	0.0527325238776398	0	0	0	1	0	0.914730823073953	22	0.9401	0	0	0.055100067077296	38.1537426554271	SLX-10722_SLX-11823.D702_D507	1.9	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527325238776398	0	38.1537426554271					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.25	0.0527325238776398	0.935698888476254	0.0527325238776398	0	0	0	1	0	0.967463346951593	22	0.9421	0	145864021	0.055100067077296	35.736964499266	SLX-10722_SLX-11823.D702_D507	1.9	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527325238776398	0	35.736964499266					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.3	0	0.935698888476254	0.0527325238776398	0	0	0	1	0	0.914730823073953	22	0.943433333333335	0	0	0.055100067077296	37.3461093583287	SLX-10722_SLX-11823.D702_D507	1.9	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	37.3461093583287					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.35	0	0.935698888476254	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.944385714285715	0	0	0.055100067077296	39.0191538274521	SLX-10722_SLX-11823.D702_D507	1.9	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	39.0191538274521					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.4	0	0.935698888476254	0	0	0	0	1	0	0.935698888476254	22	0.9451	0	0	0	40.2739371792952	SLX-10722_SLX-11823.D702_D507	1.9	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	40.2739371792952					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.45	0	0.935698888476254	0	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.945655555555555	0	0	0	41.0660597445498	SLX-10722_SLX-11823.D702_D507	1.9	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.820087283532668	33.6271576305995	0.001	0	7.46605974454982					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.5	0	0.94726747612236	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.9461	0	0	0	41.6511118845684	SLX-10722_SLX-11823.D702_D507	1.9	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-8.34888811543158					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.55	0	0.94726747612236	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.946463636363635	0	0	0	42.1297909082201	SLX-10722_SLX-11823.D702_D507	1.9	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-7.87020909177988					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.6	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	0.946766666666665	0	0	0	42.5286900945962	SLX-10722_SLX-11823.D702_D507	1.9	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	42.5286900945962					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.65	0	1	0	0	0	0	1	0	0.94726747612236	22	0.947023076923075	0	0	0	42.8662201753759	SLX-10722_SLX-11823.D702_D507	1.9	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	42.8662201753759					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.7	0	1	0	0	0	0	1	0	0.94726747612236	22	0.947242857142855	0	0	0	43.1757767020399	SLX-10722_SLX-11823.D702_D507	1.9	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	43.1757767020399					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.75	0	1	0	0	0	0	1	0	0.94726747612236	22	0.947433333333335	0	0	0	43.6601856313284	SLX-10722_SLX-11823.D702_D507	1.9	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	43.6601856313284					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.8	0	1	0	0	0	0	1	0	0.94726747612236	22	0.9476	0	0	0	44.4142808748769	SLX-10722_SLX-11823.D702_D507	1.9	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	44.4142808748769					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.85	0	1	0	0	0	0	1	0	0.94726747612236	22	0.94774705882353	0	0	0	45.079659030949	SLX-10722_SLX-11823.D702_D507	1.9	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.079659030949					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.9	0	1	0	0	0	0	1	0	0.94726747612236	22	0.94787777777778	0	0	0	45.6711062807913	SLX-10722_SLX-11823.D702_D507	1.9	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.6711062807913					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:0.95	0	1	0	0	0	0	1	0	0.94726747612236	22	0.947994736842105	0	0	0	46.2002959253868	SLX-10722_SLX-11823.D702_D507	1.9	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	46.2002959253868					FALSE
SLX-10722_SLX-11823.D702_D507:1.9:1	0	1	0	0	0	0	1	0	0.94726747612236	22	0.9481	0	0	0	46.6765666055224	SLX-10722_SLX-11823.D702_D507	1.9	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	46.6765666055224					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.04	0.0209680654023008	0.555353634769336	0.0209680654023008	0	0.011568587646106	0.011568587646106	1	0.0895037237198836	0.436052571663746	22	0.9999	31.999999	0	0.193153144796487	38.5289254810891	SLX-10722_SLX-11823.D702_D507	2.1	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.158709339244503	1.25943271817134	0.0209680654023008	0	37.3289254810891					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.06	0.0325366530484068	0.747681408588499	0.0209680654023008	0	0	0.011568587646106	1	0.0775456907655705	0.566922222415442	22	1.01656666666667	0	31999999	0.0852915060248301	44.2205314485677	SLX-10722_SLX-11823.D702_D507	2.1	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.179057191985404	1.6030739000849	0.0325366530484068	0	42.6205314485677					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.08	0.011568587646106	0.775727008879397	0.0209680654023008	0	0	0	1	0.0209680654023008	0.674473938325788	22	1.0249	0	0	0.0852915060248301	49.4685441259427	SLX-10722_SLX-11823.D702_D507	2.1	0.08	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0644128623510513	0.207450841812774	0.011568587646106	0	49.2685441259427					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.1	0	0.914730823073953	0.0209680654023008	0.0527325238776398	0	0	1	0.0209680654023008	0.747681408588499	22	1.0299	0	0	0.0852915060248301	47.6841329779059	SLX-10722_SLX-11823.D702_D507	2.1	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0831015474721975	0.345293359613695	0.001	0	47.2841329779059					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.15	0	0.914730823073953	0	0.0527325238776398	0	0	1	0.0643011115237458	0.837185132308383	22	1.03656666666667	0	0	0.055100067077296	55.0413269050966	SLX-10722_SLX-11823.D702_D507	2.1	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.394933905210282	7.79863947423221	0.001	0	47.2413269050966					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.2	0	0.914730823073953	0.0527325238776398	0	0	0	1	0	0.967463346951593	22	1.0399	0	145864021	0.055100067077296	56.6673445628657	SLX-10722_SLX-11823.D702_D507	2.1	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	56.6673445628657					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.25	0.0527325238776398	0.926299410720059	0.0527325238776398	0	0	0	1	0	0.967463346951593	22	1.0419	0	145864021	0.055100067077296	61.2669407140902	SLX-10722_SLX-11823.D702_D507	2.1	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527325238776398	0	61.2669407140902					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.3	0.0527325238776398	0.94726747612236	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	1.04323333333334	0	0	0.055100067077296	58.2653481582247	SLX-10722_SLX-11823.D702_D507	2.1	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527325238776398	0	58.2653481582247					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.35	0.0527325238776398	0.94726747612236	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	1.04418571428572	0	0	0.055100067077296	55.2285615796079	SLX-10722_SLX-11823.D702_D507	2.1	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527325238776398	0	55.2285615796079					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.4	0	0.94726747612236	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	1.0449	0	0	0.055100067077296	54.2756460686879	SLX-10722_SLX-11823.D702_D507	2.1	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.820087283532668	33.6271576305995	0.001	0	20.6756460686879					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.45	0	0.94726747612236	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.04545555555555	0	0	0.055100067077296	53.5823666433081	SLX-10722_SLX-11823.D702_D507	2.1	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	3.58236664330807					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.5	0	0.94726747612236	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.0459	0	0	0.055100067077296	53.0872924092998	SLX-10722_SLX-11823.D702_D507	2.1	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	3.08729240929981					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.55	0	0.94726747612236	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.04626363636364	0	0	0.055100067077296	52.6822316723838	SLX-10722_SLX-11823.D702_D507	2.1	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	2.6822316723838					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.6	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.04656666666667	0	0	0	52.3446810582875	SLX-10722_SLX-11823.D702_D507	2.1	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	52.3446810582875					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.65	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.04682307692308	0	0	0	52.0590613078984	SLX-10722_SLX-11823.D702_D507	2.1	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	52.0590613078984					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.7	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.04704285714286	0	0	0	51.814244378993	SLX-10722_SLX-11823.D702_D507	2.1	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	51.814244378993					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.75	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.04723333333334	0	0	0	51.5654358455422	SLX-10722_SLX-11823.D702_D507	2.1	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	51.5654358455422					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.8	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.0474	0	0	0	51.3122995782815	SLX-10722_SLX-11823.D702_D507	2.1	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	51.3122995782815					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.85	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.04754705882353	0	0	0	51.0889440483454	SLX-10722_SLX-11823.D702_D507	2.1	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	51.0889440483454					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.9	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.04767777777778	0	0	0	50.8904057995132	SLX-10722_SLX-11823.D702_D507	2.1	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	50.8904057995132					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:0.95	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.04779473684211	0	0	0	50.712766313716	SLX-10722_SLX-11823.D702_D507	2.1	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	50.712766313716					FALSE
SLX-10722_SLX-11823.D702_D507:2.1:1	0	0.94726747612236	0	0	0	0	1	0	0.94726747612236	22	1.0479	0	0	0	50.5528907764989	SLX-10722_SLX-11823.D702_D507	2.1	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	50.5528907764989					FALSE
SLX-10722_SLX-11823.D702_D507:2.2:0.04	0	0.522816980997892	0.082426188831287	0	0.011568587646106	0.011568587646106	1	0.0396141879370034	0.528420515814085	22	1.0498	31.999999	57999999	0.228757591850706	28.2475607752407	SLX-10722_SLX-11823.D702_D507	2.2	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0840032046885779	0.352826919897555	0.001	0	27.8475607752407					FALSE
SLX-10722_SLX-11823.D702_D507:2.2:0.06	0.0325366530484068	0.695469930299539	0.0209680654023008	0	0	0.011568587646106	1	0.0775456907655705	0.566922222415442	22	1.06646666666666	0	31999999	0.0852915060248301	32.8566203657363	SLX-10722_SLX-11823.D702_D507	2.2	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.179057191985404	1.6030739000849	0.0325366530484068	0	31.2566203657363					FALSE
SLX-10722_SLX-11823.D702_D507:2.2:0.08	0	0.77301562106511	0.0209680654023008	0	0	0	1	0.0209680654023008	0.674473938325788	22	1.0748	0	0	0.0852915060248301	31.7742990745504	SLX-10722_SLX-11823.D702_D507	2.2	0.08	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0644128623510513	0.207450841812774	0.001	0	31.5742990745504					FALSE
SLX-10722_SLX-11823.D702_D507:2.2:0.1	0	0.820916805422661	0.0209680654023008	0	0	0	1	0.0209680654023008	0.809139532017486	22	1.0798	0	0	0.0852915060248301	28.5818899587472	SLX-10722_SLX-11823.D702_D507	2.2	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.109860704125601	0.603468715548646	0.001	0	27.9818899587472					FALSE
